8143	0.727
8144	0.996
8145	0.893
8146	1.235
8147	1.150
8148	1.789
8149	1.847
8150	1.550
8151	1.795
8152	2.004
8153	0.933
8154	1.642
8155	1.608
8156	1.492
8157	1.794
8158	1.718
8159	1.637
8160	1.157
8161	1.686
8162	1.448
8163	1.164
8164	0.000
8165	1.529
8166	1.742
8167	1.724
8168	1.667
8169	1.392
8170	1.508
8171	1.430
8172	1.469
8173	1.789
8174	1.347
8175	1.740
8176	1.762
8177	0.849
8178	1.547
8179	1.879
8180	1.731
8181	0.825
8182	0.013
8183	1.387
8184	0.907
8185	1.084
8186	0.897
8187	1.049
8188	0.911
8189	0.721
8190	0.078
8191	0.762
8192	0.813
8193	0.929
8194	1.817
8195	1.737
8196	1.759
8197	1.770
8198	0.991
8199	0.977
8200	1.370
8201	1.956
8202	0.000
8203	1.112
8204	0.191
8205	1.671
8206	1.940
8207	1.910
8208	1.714
8209	0.501
8210	1.282
8211	1.686
8212	0.526
8213	1.270
8214	0.000
8215	1.599
8216	0.000
8217	1.054
8218	0.000
8219	1.206
8220	0.134
8221	0.000
8222	1.692
8223	0.607
8224	0.000
8225	0.000
8226	0.411
8227	0.948
8228	0.647
8229	0.001
8230	0.502
8231	0.292
8232	0.341
8233	0.000
8234	0.000
8235	0.077
8236	0.000
8237	0.000
8238	0.000
8239	0.000
8240	0.000
8241	0.000
8242	0.000
8243	0.000
8244	0.000
8245	0.000
8246	0.000
8247	0.000
8248	0.000
8249	0.811
8250	0.659
8251	0.000
8252	0.916
8253	0.746
8254	0.569
8255	0.548
8256	0.256
8257	0.000
8258	0.049
8259	0.454
8260	1.313
8261	1.116
8262	1.194
8263	0.921
8264	0.719
8265	0.672
8266	0.113
8267	0.430
8268	0.099
8269	0.487
8270	0.744
8271	0.000
8272	0.003
8273	0.000
8274	0.000
8275	0.000
8276	0.923
8277	1.056
8278	1.312
8279	1.946
8280	1.957
8281	1.492
8282	1.512
8283	1.187
8284	0.000
8285	0.000
8286	0.000
8287	0.409
8288	0.008
8289	0.000
8290	0.000
8291	0.000
8292	0.000
8293	0.000
8294	0.000
8295	0.725
8296	1.091
8297	0.000
8298	0.002
8299	0.385
8300	0.368
8301	0.336
8302	0.041
8303	0.143
8304	0.053
8305	0.058
8306	0.099
8307	0.000
8308	0.931
8309	0.601
8310	0.001
8311	0.000
8312	0.683
8313	1.048
8314	0.530
8315	0.617
8316	0.996
8317	0.001
8318	0.000
8319	0.000
8320	0.000
8321	0.000
8322	1.085
8323	0.537
8324	0.000
8325	1.178
8326	0.362
8327	1.993
8328	0.000
8329	0.000
8330	0.001
8331	0.000
8332	0.005
8333	1.144
8334	1.914
8335	0.000
8336	0.001
8337	0.003
8338	0.000
8339	0.000
8340	0.309
8341	0.000
8342	0.000
8343	0.007
8344	0.000
8345	0.287
8346	0.000
8347	0.000
8348	0.000
8349	0.000
8350	1.002
8351	0.957
8352	0.429
8353	0.000
8354	0.000
8355	0.000
8356	0.000
8357	0.006
8358	0.001
8359	0.000
8360	0.000
8361	0.166
8362	0.000
8363	1.230
8364	1.042
8365	2.085
8366	0.000
8367	0.000
8368	0.808
8369	0.726
8370	1.352
8371	0.120
8372	0.770
8373	0.000
8374	0.960
8375	0.000
8376	0.000
8377	0.000
8378	0.000
8379	0.000
8380	1.818
8381	2.159
8382	2.431
8383	2.220
8384	2.270
8385	1.892
8386	2.298
8387	2.210
8388	2.498
8389	0.547
8390	0.277
8391	0.418
8392	0.621
8393	0.071
8394	0.419
8395	0.000
8396	0.500
8397	0.000
8398	0.025
8399	0.000
8400	0.000
8401	0.002
8402	0.000
8403	0.001
8404	0.662
8405	0.159
8406	0.675
8407	0.002
8408	0.000
8409	0.000
8410	2.029
8411	1.671
8412	0.847
8413	1.566
8414	1.356
8415	1.694
8416	1.304
8417	2.394
8418	1.862
8419	1.827
8420	2.522
8421	0.001
8422	2.334
8423	2.300
8424	2.001
8425	2.202
8426	2.408
8427	0.000
8428	0.000
8429	0.000
8430	0.000
8431	1.415
8432	1.552
8433	1.834
8434	1.456
8435	2.371
8436	0.003
8437	0.000
8438	0.000
8439	0.000
8440	0.012
8441	0.354
8442	0.183
8443	0.101
8444	0.000
8445	0.000
8446	0.000
8447	1.761
8448	1.501
8449	1.529
8450	1.724
8451	1.119
8452	1.057
8453	1.236
8454	1.143
8455	1.266
8456	1.509
8457	1.285
8458	2.658
8459	1.990
8460	1.990
8461	2.179
8462	2.391
8463	1.087
8464	1.878
8465	2.445
8466	1.336
8467	1.938
8468	2.236
8469	1.610
8470	0.004
8471	0.986
8472	0.844
8473	0.214
8474	1.556
8475	1.917
8476	0.982
8477	0.000
8478	0.181
8479	0.914
8480	1.046
8481	0.846
8482	0.460
8483	1.033
8484	0.417
8485	0.001
8486	0.790
8487	0.739
8488	0.936
8489	0.527
8490	0.736
8491	0.552
8492	0.571
8493	0.212
8494	0.651
8495	0.636
8496	0.031
8497	0.000
8498	0.000
8499	0.000
8500	0.000
8501	0.000
8502	0.000
8503	0.000
8504	0.000
8505	0.000
8506	0.000
8507	0.000
8508	0.000
8509	0.000
8510	0.278
8511	0.390
8512	0.379
8513	0.333
8514	0.352
8515	0.143
8516	0.349
8517	0.356
8518	0.288
8519	0.218
8520	1.389
8521	1.936
8522	2.536
8523	1.976
8524	1.945
8525	2.114
8526	1.991
8527	2.074
8528	2.043
8529	0.937
8530	0.760
8531	0.531
8532	0.722
8533	0.425
8534	0.048
8535	0.322
8536	0.240
8537	0.538
8538	0.320
8539	0.326
8540	0.412
8541	0.000
8542	1.025
8543	0.000
8544	0.000
8545	0.000
8546	0.000
8547	0.000
8548	0.000
8549	0.000
8550	0.000
8551	0.295
8552	0.434
8553	2.318
8554	2.335
8555	3.363
8556	1.286
8557	2.940
8558	2.570
8559	0.000
8560	0.000
8561	0.000
8562	0.000
8563	0.000
8564	0.000
8565	0.000
8566	0.000
8567	0.000
8568	0.000
8569	0.000
8570	0.000
8571	0.000
8572	0.000
8573	0.149
8574	0.000
8575	0.001
8576	0.000
8577	0.000
8578	0.000
8579	0.000
8580	0.000
8581	0.000
8582	0.000
8583	1.353
8584	0.000
8585	0.000
8586	0.000
8587	0.000
8588	0.000
8589	0.000
8590	0.000
8591	0.000
8592	0.000
8593	0.000
8594	0.000
8595	0.000
8596	0.000
8597	0.000
8598	0.000
8599	0.000
8600	0.000
8601	0.000
8602	0.000
8603	0.000
8604	0.000
8605	0.000
8606	0.000
8607	0.000
8608	0.000
8609	0.000
8610	1.361
8611	0.679
8612	0.663
8613	0.535
8614	0.473
8615	0.000
8616	0.000
8617	0.000
8618	0.000
8619	0.000
8620	0.000
8621	0.311
8622	0.000
8623	0.002
8624	0.000
8625	0.000
8626	0.000
8627	0.001
8628	0.000
8629	1.508
8630	1.234
8631	1.679
8632	1.419
8633	0.868
8634	1.693
8635	0.000
8636	0.453
8637	0.496
8638	1.707
8639	3.027
8640	0.084
8641	0.000
8642	0.000
8643	0.000
8644	0.000
8645	0.000
8646	0.000
8647	0.000
8648	0.000
8649	0.000
8650	0.000
8651	0.000
8652	0.000
8653	0.000
8654	0.000
8655	2.600
8656	3.070
8657	2.501
8658	3.204
8659	3.502
8660	2.087
8661	2.569
8662	2.036
8663	3.428
8664	3.067
8665	3.532
8666	3.720
8667	3.518
8668	3.561
8669	3.499
8670	3.135
8671	3.504
8672	3.187
8673	3.593
8674	3.567
8675	3.450
8676	3.478
8677	3.581
8678	3.547
8679	3.549
8680	3.529
8681	2.644
8682	3.519
8683	3.435
8684	3.520
8685	3.605
8686	3.624
8687	3.159
8688	3.600
8689	3.422
8690	3.263
8691	3.445
8692	1.263
8693	3.468
8694	2.123
8695	3.256
8696	1.039
8697	3.167
8698	3.078
8699	3.059
8700	1.790
8701	1.941
8702	2.544
8703	3.474
8704	1.339
8705	0.553
8706	3.194
8707	1.720
8708	2.460
8709	1.122
8710	1.225
8711	1.537
8712	0.664
8713	1.564
8714	1.398
8715	1.625
8716	0.000
8717	0.000
8718	0.000
8719	0.000
8720	0.212
8721	0.000
8722	0.075
8723	0.377
8724	0.000
8725	0.000
8726	0.003
8727	0.000
8728	0.000
8729	0.000
8730	0.000
8731	0.000
8732	0.000
8733	0.000
8734	0.000
8735	0.000
8736	0.000
8737	0.000
8738	0.000
8739	0.001
8740	0.636
8741	0.004
8742	0.000
8743	0.000
8744	3.047
8745	3.331
8746	1.718
8747	2.794
8748	3.387
8749	3.168
8750	0.000
8751	0.000
8752	2.436
8753	1.787
8754	0.531
8755	0.000
8756	0.000
8757	0.000
8758	1.744
8759	0.000
8760	0.775
8761	0.000
8762	0.000
8763	1.803
8764	0.000
8765	1.420
8766	1.604
8767	1.392
8768	1.642
8769	1.788
8770	0.888
8771	1.893
8772	1.264
8773	0.319
8774	1.508
8775	0.956
8776	1.559
8777	1.361
8778	1.387
8779	0.686
8780	0.695
8781	0.225
8782	1.156
8783	0.000
8784	0.561
8785	1.481
8786	0.000
8787	1.576
8788	1.115
8789	0.134
8790	1.613
8791	1.023
8792	1.328
8793	0.312
8794	1.248
8795	0.582
8796	1.726
8797	0.585
8798	0.155
8799	1.685
8800	0.854
8801	0.000
8802	0.004
8803	1.855
8804	1.750
8805	0.695
8806	1.106
8807	0.042
8808	0.989
8809	0.945
8810	0.357
8811	1.449
8812	1.727
8813	1.781
8814	0.323
8815	0.446
8816	1.491
8817	1.787
8818	0.750
8819	1.472
8820	0.763
8821	2.108
8822	1.153
8823	1.462
8824	0.000
8825	0.062
8826	0.000
8827	0.000
8828	0.014
8829	0.000
8830	0.000
8831	0.000
8832	0.000
8833	0.002
8834	0.000
8835	0.000
8836	0.000
8837	0.000
8838	0.000
8839	0.000
8840	0.000
8841	3.492
8842	1.201
8843	2.772
8844	3.472
8845	3.535
8846	3.422
8847	3.418
8848	2.819
8849	0.002
8850	0.000
8851	0.000
8852	0.000
8853	1.378
8854	0.000
8855	0.157
8856	2.745
8857	0.941
8858	0.000
8859	1.268
8860	1.467
8861	1.203
8862	0.224
8863	0.000
8864	0.000
8865	1.004
8866	0.000
8867	1.738
8868	2.933
8869	1.620
8870	1.285
8871	1.053
8872	0.627
8873	0.000
8874	0.000
8875	0.000
8876	0.000
8877	0.000
8878	0.000
8879	0.000
8880	0.000
8881	0.000
8882	0.000
8883	0.007
8884	0.000
8885	0.000
8886	0.295
8887	0.000
8888	0.000
8889	0.000
8890	0.000
8891	0.000
8892	0.000
8893	0.000
8894	0.000
8895	0.000
8896	0.000
8897	0.242
8898	0.000
8899	0.000
8900	0.000
8901	0.000
8902	0.000
8903	0.000
8904	0.000
8905	0.000
8906	0.000
8907	0.000
8908	0.000
8909	0.000
8910	0.000
8911	0.002
8912	0.000
8913	0.000
8914	1.690
8915	3.333
8916	3.566
8917	3.547
8918	3.426
8919	3.225
8920	3.228
8921	3.359
8922	3.205
8923	2.378
8924	0.000
8925	0.002
8926	0.001
8927	0.394
8928	0.000
8929	0.088
8930	2.161
8931	2.689
8932	0.001
8933	0.000
8934	0.929
8935	0.637
8936	0.000
8937	1.063
8938	2.803
8939	0.152
8940	0.624
8941	1.548
8942	1.105
8943	0.006
8944	0.000
8945	0.000
8946	0.088
8947	2.509
8948	1.677
8949	0.857
8950	3.382
8951	1.413
8952	1.528
8953	0.000
8954	1.258
8955	0.004
8956	0.000
8957	0.125
8958	0.207
8959	0.245
8960	0.262
8961	0.000
8962	0.000
8963	0.000
8964	0.000
8965	0.000
8966	0.000
8967	0.000
8968	0.000
8969	0.000
8970	0.000
8971	0.000
8972	0.411
8973	0.000
8974	0.000
8975	0.000
8976	0.000
8977	0.000
8978	0.000
8979	0.000
8980	0.000
8981	0.000
8982	0.000
8983	0.000
8984	0.000
8985	2.053
8986	0.000
8987	0.000
8988	0.000
8989	3.403
8990	3.271
8991	1.980
8992	0.024
8993	3.425
8994	0.002
8995	1.689
8996	0.000
8997	1.223
8998	0.903
8999	0.396
9000	0.000
9001	0.000
9002	0.000
9003	0.862
9004	0.266
9005	0.000
9006	0.000
9007	0.000
9008	0.000
9009	0.358
9010	0.000
9011	0.000
9012	0.135
9013	1.624
9014	0.923
9015	2.499
9016	1.823
9017	3.402
9018	0.000
9019	0.000
9020	0.000
9021	0.002
9022	0.000
9023	0.000
9024	0.278
9025	0.000
9026	0.000
9027	0.000
9028	0.000
9029	0.000
9030	0.000
9031	0.000
9032	0.000
9033	0.000
9034	0.000
9035	0.000
9036	0.000
9037	0.000
9038	0.000
9039	0.000
9040	0.000
9041	0.000
9042	0.000
9043	0.000
9044	0.000
9045	0.000
9046	0.000
9047	0.000
9048	0.000
9049	0.000
9050	0.000
9051	0.000
9052	0.000
9053	0.000
9054	0.000
9055	0.000
9056	0.000
9057	0.608
9058	0.883
9059	2.424
9060	2.625
9061	1.570
9062	3.109
9063	1.793
9064	0.691
9065	0.055
9066	0.002
9067	0.000
9068	0.000
9069	0.000
9070	0.000
9071	0.000
9072	0.002
9073	0.000
9074	0.000
9075	0.000
9076	0.000
9077	0.000
9078	0.000
9079	0.000
9080	0.000
9081	0.000
9082	0.000
9083	0.000
9084	0.000
9085	0.000
9086	0.000
9087	0.000
9088	0.000
9089	0.000
9090	0.000
9091	0.000
9092	0.000
9093	0.000
9094	0.000
9095	0.000
9096	0.000
9097	0.000
9098	0.000
9099	0.000
9100	0.000
9101	0.001
9102	0.000
9103	0.000
9104	0.000
9105	0.000
9106	0.000
9107	0.093
9108	0.000
9109	0.002
9110	0.285
9111	0.000
9112	0.203
9113	0.570
9114	0.259
9115	3.206
9116	0.808
9117	2.901
9118	0.000
9119	0.000
9120	0.000
9121	0.000
9122	1.203
9123	0.482
9124	3.589
9125	0.078
9126	0.384
9127	0.722
9128	0.773
9129	0.659
9130	0.858
9131	0.426
9132	1.286
9133	0.256
9134	1.035
9135	1.154
9136	0.475
9137	0.306
9138	0.574
9139	0.398
9140	0.669
9141	0.004
9142	0.898
9143	1.091
9144	1.116
9145	1.231
9146	1.232
9147	1.175
9148	0.138
9149	0.482
9150	0.000
9151	0.900
9152	0.030
9153	0.137
9154	0.535
9155	0.752
9156	1.177
9157	0.436
9158	1.292
9159	0.998
9160	2.281
9161	0.049
9162	0.000
9163	0.165
9164	0.369
9165	0.075
9166	0.005
9167	0.000
9168	0.001
9169	0.000
9170	0.023
9171	0.295
9172	1.649
9173	0.010
9174	0.000
9175	0.004
9176	0.202
9177	0.004
9178	0.056
9179	0.000
9180	0.000
9181	0.240
9182	0.000
9183	0.066
9184	0.447
9185	0.000
9186	0.000
9187	0.000
9188	0.000
9189	0.240
9190	0.334
9191	0.000
9192	0.000
9193	0.000
9194	0.000
9195	0.196
9196	0.000
9197	0.048
9198	0.349
9199	0.000
9200	0.000
9201	0.000
9202	0.000
9203	0.282
9204	0.000
9205	0.000
9206	0.000
9207	0.000
9208	0.146
9209	0.000
9210	0.000
9211	0.149
9212	0.000
9213	0.000
9214	0.073
9215	0.380
9216	0.000
9217	0.000
9218	0.302
9219	0.000
9220	0.000
9221	0.080
9222	0.156
9223	0.286
9224	0.428
9225	0.439
9226	0.401
9227	0.280
9228	0.590
9229	0.310
9230	0.487
9231	0.287
9232	0.084
9233	0.545
9234	0.522
9235	0.561
9236	0.487
9237	0.681
9238	0.524
9239	0.616
9240	0.411
9241	0.593
9242	0.878
9243	0.349
9244	0.428
9245	0.662
9246	0.733
9247	0.400
9248	0.672
9249	0.770
9250	0.760
9251	0.285
9252	0.488
9253	0.639
9254	0.770
9255	0.672
9256	0.345
9257	0.000
9258	0.312
9259	0.747
9260	0.698
9261	0.800
9262	0.286
9263	0.625
9264	0.871
9265	0.457
9266	0.270
9267	0.691
9268	0.824
9269	0.839
9270	0.000
9271	0.678
9272	0.624
9273	1.232
9274	0.000
9275	0.000
9276	0.626
9277	0.715
9278	0.665
9279	0.173
9280	0.158
9281	0.007
9282	0.649
9283	0.632
9284	0.533
9285	0.000
9286	0.599
9287	0.673
9288	0.590
9289	0.000
9290	0.000
9291	0.651
9292	0.561
9293	0.647
9294	0.013
9295	0.020
9296	0.538
9297	0.664
9298	0.631
9299	0.621
9300	0.001
9301	0.000
9302	0.654
9303	0.000
9304	0.612
9305	0.007
9306	0.618
9307	0.457
9308	0.526
9309	0.734
9310	0.011
9311	0.660
9312	0.564
9313	0.493
9314	0.567
9315	0.612
9316	0.524
9317	0.636
9318	0.511
9319	0.515
9320	0.693
9321	0.461
9322	0.000
9323	0.212
9324	0.586
9325	0.003
9326	1.568
9327	0.001
9328	0.000
9329	0.000
9330	0.000
9331	0.000
9332	0.000
9333	0.000
9334	0.000
9335	0.000
9336	0.000
9337	0.000
9338	0.000
9339	0.000
9340	0.000
9341	0.000
9342	0.000
9343	0.000
9344	0.000
9345	0.000
9346	0.000
9347	0.000
9348	0.000
9349	0.000
9350	0.000
9351	1.462
9352	0.000
9353	0.000
9354	0.718
9355	2.509
9356	2.311
9357	0.000
9358	0.000
9359	0.000
9360	0.000
9361	0.000
9362	0.000
9363	0.000
9364	3.528
9365	0.000
9366	0.000
9367	0.282
9368	0.000
9369	0.402
9370	0.000
9371	0.000
9372	0.000
9373	0.000
9374	0.000
9375	0.000
9376	0.000
9377	0.000
9378	0.000
9379	0.000
9380	0.000
9381	0.000
9382	0.000
9383	0.000
9384	0.000
9385	0.000
9386	0.000
9387	0.000
9388	0.000
9389	0.000
9390	0.000
9391	0.000
9392	0.000
9393	0.000
9394	0.000
9395	0.000
9396	0.000
9397	0.000
9398	0.000
9399	0.000
9400	0.000
9401	0.000
9402	0.380
9403	0.531
9404	0.000
9405	0.000
9406	0.000
9407	0.000
9408	0.000
9409	0.000
9410	0.222
9411	0.465
9412	0.502
9413	0.000
9414	0.000
9415	0.124
9416	0.751
9417	2.115
9418	0.769
9419	0.631
9420	0.679
9421	0.568
9422	0.586
9423	0.541
9424	0.638
9425	0.578
9426	0.620
9427	0.589
9428	0.633
9429	0.661
9430	0.604
9431	0.662
9432	0.497
9433	0.554
9434	0.682
9435	1.484
9436	1.990
9437	1.134
9438	1.746
9439	3.058
9440	0.000
9441	0.000
9442	0.000
9443	0.000
9444	0.000
9445	0.000
9446	0.000
9447	0.000
9448	1.605
9449	0.272
9450	2.998
9451	0.000
9452	0.761
9453	0.114
9454	0.000
9455	0.000
9456	0.018
9457	0.445
9458	0.000
9459	0.000
9460	0.433
9461	0.000
9462	0.303
9463	0.406
9464	0.494
9465	0.508
9466	0.691
9467	0.000
9468	0.000
9469	0.000
9470	0.000
9471	0.000
9472	0.000
9473	0.000
9474	0.000
9475	0.000
9476	0.000
9477	0.000
9478	0.000
9479	0.000
9480	0.000
9481	0.000
9482	0.000
9483	0.000
9484	0.000
9485	0.000
9486	0.000
9487	0.000
9488	0.000
9489	0.455
9490	0.527
9491	0.000
9492	0.000
9493	0.000
9494	0.000
9495	0.000
9496	0.000
9497	0.000
9498	0.000
9499	0.000
9500	0.000
9501	1.048
9502	0.680
9503	0.587
9504	0.556
9505	0.530
9506	0.448
9507	0.431
9508	0.438
9509	0.525
9510	0.237
9511	0.418
9512	0.580
9513	0.457
9514	0.369
9515	0.681
9516	2.712
9517	0.821
9518	0.000
9519	0.000
9520	0.000
9521	0.000
9522	0.000
9523	0.000
9524	0.000
9525	0.866
9526	1.930
9527	0.100
9528	1.134
9529	0.588
9530	2.229
9531	3.162
9532	0.002
9533	0.325
9534	0.000
9535	0.000
9536	0.000
9537	0.973
9538	0.726
9539	0.577
9540	0.680
9541	2.299
9542	0.892
9543	0.823
9544	1.824
9545	0.893
9546	0.662
9547	0.000
9548	0.000
9549	0.000
9550	0.000
9551	0.000
9552	0.000
9553	0.000
9554	0.000
9555	0.000
9556	0.000
9557	0.000
9558	0.000
9559	0.000
9560	0.000
9561	0.000
9562	0.000
9563	0.000
9564	0.000
9565	0.003
9566	0.000
9567	0.000
9568	0.000
9569	0.084
9570	0.000
9571	0.245
9572	0.451
9573	0.346
9574	0.445
9575	0.270
9576	0.528
9577	0.576
9578	0.000
9579	0.000
9580	0.003
9581	0.000
9582	0.002
9583	0.313
9584	2.410
9585	0.029
9586	0.001
9587	0.357
9588	0.512
9589	1.112
9590	0.645
9591	0.441
9592	0.489
9593	0.535
9594	0.589
9595	0.457
9596	0.773
9597	0.000
9598	0.710
9599	0.315
9600	0.000
9601	0.000
9602	0.000
9603	0.000
9604	0.000
9605	0.000
9606	0.000
9607	0.000
9608	1.504
9609	0.407
9610	0.408
9611	2.660
9612	3.033
9613	3.571
9614	0.531
9615	0.275
9616	0.848
9617	0.658
9618	0.281
9619	1.901
9620	1.862
9621	1.082
9622	1.305
9623	0.000
9624	1.878
9625	0.003
9626	0.492
9627	1.330
9628	0.000
9629	0.278
9630	1.150
9631	2.230
9632	0.000
9633	2.250
9634	2.545
9635	2.203
9636	0.000
9637	2.657
9638	2.636
9639	2.340
9640	1.923
9641	0.685
9642	1.290
9643	0.680
9644	0.000
9645	0.000
9646	0.000
9647	0.000
9648	0.000
9649	0.000
9650	0.000
9651	0.000
9652	0.000
9653	0.000
9654	0.010
9655	0.646
9656	0.000
9657	0.000
9658	0.000
9659	0.000
9660	0.007
9661	1.122
9662	0.102
9663	0.598
9664	0.499
9665	0.467
9666	0.000
9667	1.078
9668	1.211
9669	1.192
9670	0.687
9671	0.743
9672	0.000
9673	0.000
9674	2.517
9675	2.485
9676	2.039
9677	1.702
9678	0.000
9679	0.000
9680	0.000
9681	0.000
9682	0.000
9683	0.000
9684	0.000
9685	0.595
9686	0.606
9687	0.621
9688	0.659
9689	0.325
9690	0.637
9691	0.667
9692	0.709
9693	0.593
9694	0.484
9695	0.275
9696	0.589
9697	0.096
9698	0.351
9699	0.432
9700	0.144
9701	0.592
9702	0.000
9703	0.560
9704	0.000
9705	0.655
9706	0.000
9707	0.084
9708	0.085
9709	0.000
9710	0.469
9711	0.005
9712	0.000
9713	0.000
9714	0.086
9715	2.394
9716	0.000
9717	0.006
9718	0.533
9719	0.545
9720	0.351
9721	0.416
9722	0.361
9723	0.684
9724	0.000
9725	0.000
9726	0.775
9727	2.633
9728	2.096
9729	2.299
9730	2.536
9731	2.109
9732	1.224
9733	0.694
9734	0.597
9735	0.735
9736	0.616
9737	0.470
9738	0.568
9739	0.000
9740	0.000
9741	0.000
9742	0.000
9743	0.000
9744	0.048
9745	0.379
9746	0.000
9747	0.000
9748	0.430
9749	0.000
9750	0.000
9751	0.000
9752	2.665
9753	2.446
9754	2.361
9755	1.795
9756	2.046
9757	1.114
9758	0.003
9759	0.627
9760	0.468
9761	0.000
9762	0.000
9763	0.000
9764	0.000
9765	0.430
9766	0.610
9767	0.000
9768	0.420
9769	0.000
9770	0.000
9771	0.053
9772	0.000
9773	0.000
9774	0.512
9775	0.374
9776	0.359
9777	0.445
9778	0.209
9779	0.230
9780	0.288
9781	0.241
9782	0.318
9783	0.343
9784	0.000
9785	0.265
9786	0.756
9787	0.000
9788	0.000
9789	0.000
9790	0.000
9791	0.000
9792	0.142
9793	0.013
9794	0.014
9795	0.000
9796	0.000
9797	0.728
9798	0.675
9799	0.743
9800	0.769
9801	0.817
9802	0.763
9803	0.739
9804	0.759
9805	0.835
9806	0.687
9807	0.560
9808	0.571
9809	0.853
9810	0.838
9811	0.787
9812	0.826
9813	0.877
9814	0.898
9815	0.922
9816	0.928
9817	0.888
9818	0.814
9819	0.876
9820	0.837
9821	0.892
9822	0.986
9823	0.959
9824	0.920
9825	0.933
9826	0.949
9827	0.979
9828	0.922
9829	0.987
9830	0.761
9831	0.915
9832	0.716
9833	0.847
9834	0.815
9835	1.006
9836	0.704
9837	0.977
9838	1.129
9839	0.760
9840	0.577
9841	0.811
9842	1.023
9843	0.000
9844	0.210
9845	0.000
9846	0.000
9847	0.005
9848	0.600
9849	0.559
9850	0.547
9851	0.604
9852	0.703
9853	0.473
9854	0.000
9855	0.000
9856	0.420
9857	0.000
9858	0.320
9859	0.000
9860	0.000
9861	0.000
9862	0.000
9863	0.000
9864	0.000
9865	0.000
9866	0.000
9867	0.000
9868	0.000
9869	0.000
9870	0.000
9871	0.000
9872	0.000
9873	0.000
9874	0.538
9875	0.684
9876	0.790
9877	0.415
9878	0.939
9879	0.000
9880	0.716
9881	0.251
9882	0.755
9883	0.303
9884	0.000
9885	0.744
9886	0.972
9887	0.000
9888	0.262
9889	0.428
9890	0.012
9891	0.498
9892	1.080
9893	0.000
9894	0.000
9895	0.339
9896	0.382
9897	0.308
9898	0.452
9899	0.450
9900	0.405
9901	0.000
9902	0.000
9903	0.226
9904	0.186
9905	0.000
9906	0.111
9907	0.235
9908	0.691
9909	0.182
9910	0.398
9911	0.000
9912	0.266
9913	0.000
9914	0.000
9915	0.000
9916	0.000
9917	0.000
9918	0.000
9919	0.000
9920	0.000
9921	0.000
9922	0.000
9923	0.000
9924	0.618
9925	0.703
9926	0.000
9927	0.004
9928	0.671
9929	0.262
9930	0.000
9931	0.151
9932	1.103
9933	1.048
9934	0.589
9935	0.977
9936	0.539
9937	0.664
9938	0.343
9939	0.427
9940	0.450
9941	0.343
9942	0.448
9943	0.475
9944	0.390
9945	0.631
9946	0.657
9947	0.754
9948	0.987
9949	0.000
9950	0.000
9951	0.000
9952	0.478
9953	0.211
9954	0.097
9955	0.000
9956	0.000
9957	0.980
9958	1.178
9959	0.003
9960	0.351
9961	0.974
9962	0.778
9963	0.000
9964	1.147
9965	0.660
9966	0.924
9967	0.857
9968	0.677
9969	0.431
9970	0.363
9971	0.515
9972	0.377
9973	0.536
9974	0.362
9975	0.156
9976	0.289
9977	0.278
9978	0.325
9979	0.329
9980	0.244
9981	0.300
9982	0.260
9983	0.233
9984	0.136
9985	1.023
9986	0.750
9987	0.984
9988	0.767
9989	0.978
9990	0.882
9991	1.050
9992	1.408
9993	1.273
9994	1.207
9995	1.334
9996	1.198
9997	0.004
9998	1.001
9999	0.528
10000	0.136
10001	0.415
10002	1.135
10003	0.288
10004	0.351
10005	0.000
10006	0.941
10007	0.204
10008	0.596
10009	0.000
10010	0.000
10011	0.000
10012	0.573
10013	0.000
10014	0.840
10015	0.784
10016	1.056
10017	1.183
10018	0.290
10019	0.286
10020	0.345
10021	0.467
10022	0.471
10023	0.158
10024	0.188
10025	0.336
10026	0.671
10027	0.436
10028	0.451
10029	0.218
10030	0.558
10031	0.781
10032	1.017
10033	0.927
10034	0.000
10035	0.159
10036	0.000
10037	0.000
10038	0.000
10039	0.050
10040	0.006
10041	0.003
10042	0.070
10043	0.653
10044	0.001
10045	0.076
10046	0.004
10047	0.524
10048	0.288
10049	0.951
10050	0.721
10051	0.112
10052	0.042
10053	0.632
10054	0.166
10055	0.892
10056	0.582
10057	0.000
10058	0.000
10059	0.153
10060	0.101
10061	0.002
10062	0.000
10063	0.000
10064	0.549
10065	1.248
10066	0.546
10067	0.358
10068	0.722
10069	0.717
10070	0.000
10071	0.000
10072	0.000
10073	0.000
10074	1.117
10075	1.539
10076	1.405
10077	1.510
10078	1.352
10079	1.207
10080	1.013
10081	1.449
10082	1.627
10083	1.141
10084	1.331
10085	0.302
10086	0.068
10087	0.161
10088	0.031
10089	0.000
10090	0.362
10091	0.000
10092	0.000
10093	0.000
10094	0.000
10095	0.000
10096	0.001
10097	0.000
10098	0.000
10099	0.000
10100	0.000
10101	0.000
10102	0.000
10103	0.000
10104	0.000
10105	0.000
10106	0.000
10107	0.000
10108	0.058
10109	0.000
10110	0.000
10111	0.140
10112	0.000
10113	0.000
10114	0.000
10115	0.000
10116	0.000
10117	0.000
10118	0.000
10119	0.000
10120	0.000
10121	0.000
10122	0.000
10123	0.253
10124	0.002
10125	0.000
10126	0.000
10127	0.000
10128	0.000
10129	0.000
10130	0.000
10131	0.000
10132	0.220
10133	0.201
10134	0.023
10135	0.005
10136	0.128
10137	0.000
10138	0.059
10139	0.573
10140	0.254
10141	0.000
10142	0.000
