8143	0.723
8144	0.989
8145	0.886
8146	1.229
8147	1.144
8148	1.784
8149	1.842
8150	1.545
8151	1.790
8152	1.999
8153	0.929
8154	1.637
8155	1.603
8156	1.488
8157	1.788
8158	1.713
8159	1.631
8160	1.152
8161	1.681
8162	1.442
8163	1.159
8164	0.000
8165	1.524
8166	1.737
8167	1.718
8168	1.661
8169	1.386
8170	1.502
8171	1.425
8172	1.463
8173	1.783
8174	1.341
8175	1.734
8176	1.757
8177	0.844
8178	1.542
8179	1.874
8180	1.726
8181	0.819
8182	0.007
8183	1.381
8184	0.901
8185	1.078
8186	0.891
8187	1.043
8188	0.904
8189	0.714
8190	0.071
8191	0.756
8192	0.807
8193	0.923
8194	1.811
8195	1.732
8196	1.754
8197	1.765
8198	0.986
8199	0.971
8200	1.365
8201	1.951
8202	0.000
8203	1.107
8204	0.185
8205	1.666
8206	1.935
8207	1.905
8208	1.709
8209	0.495
8210	1.277
8211	1.680
8212	0.520
8213	1.265
8214	0.000
8215	1.594
8216	0.000
8217	1.050
8218	0.000
8219	1.201
8220	0.129
8221	0.000
8222	1.687
8223	0.602
8224	0.000
8225	0.000
8226	0.406
8227	0.943
8228	0.643
8229	0.001
8230	0.497
8231	0.287
8232	0.335
8233	0.000
8234	0.000
8235	0.077
8236	0.000
8237	0.000
8238	0.000
8239	0.000
8240	0.000
8241	0.000
8242	0.000
8243	0.000
8244	0.000
8245	0.000
8246	0.000
8247	0.000
8248	0.000
8249	0.805
8250	0.653
8251	0.000
8252	0.911
8253	0.744
8254	0.562
8255	0.543
8256	0.255
8257	0.000
8258	0.049
8259	0.449
8260	1.307
8261	1.109
8262	1.188
8263	0.915
8264	0.713
8265	0.666
8266	0.107
8267	0.425
8268	0.093
8269	0.481
8270	0.739
8271	0.000
8272	0.004
8273	0.000
8274	0.000
8275	0.000
8276	0.917
8277	1.051
8278	1.307
8279	1.941
8280	1.952
8281	1.487
8282	1.507
8283	1.182
8284	0.000
8285	0.000
8286	0.000
8287	0.407
8288	0.009
8289	0.000
8290	0.000
8291	0.000
8292	0.000
8293	0.000
8294	0.000
8295	0.720
8296	1.085
8297	0.000
8298	0.002
8299	0.385
8300	0.368
8301	0.337
8302	0.040
8303	0.143
8304	0.048
8305	0.057
8306	0.100
8307	0.000
8308	0.927
8309	0.597
8310	0.001
8311	0.000
8312	0.679
8313	1.044
8314	0.525
8315	0.613
8316	0.992
8317	0.001
8318	0.000
8319	0.000
8320	0.000
8321	0.000
8322	1.078
8323	0.530
8324	0.000
8325	1.173
8326	0.357
8327	1.988
8328	0.000
8329	0.000
8330	0.002
8331	0.000
8332	0.006
8333	1.139
8334	1.909
8335	0.000
8336	0.002
8337	0.003
8338	0.000
8339	0.000
8340	0.307
8341	0.000
8342	0.000
8343	0.009
8344	0.000
8345	0.284
8346	0.000
8347	0.000
8348	0.000
8349	0.000
8350	0.997
8351	0.951
8352	0.423
8353	0.000
8354	0.000
8355	0.000
8356	0.000
8357	0.007
8358	0.003
8359	0.000
8360	0.000
8361	0.161
8362	0.000
8363	1.225
8364	1.036
8365	2.080
8366	0.000
8367	0.000
8368	0.803
8369	0.721
8370	1.347
8371	0.115
8372	0.764
8373	0.000
8374	0.955
8375	0.000
8376	0.000
8377	0.000
8378	0.000
8379	0.000
8380	1.813
8381	2.153
8382	2.426
8383	2.215
8384	2.265
8385	1.887
8386	2.293
8387	2.205
8388	2.493
8389	0.540
8390	0.273
8391	0.412
8392	0.617
8393	0.066
8394	0.414
8395	0.000
8396	0.495
8397	0.000
8398	0.019
8399	0.000
8400	0.000
8401	0.002
8402	0.000
8403	0.002
8404	0.657
8405	0.155
8406	0.671
8407	0.003
8408	0.000
8409	0.000
8410	2.024
8411	1.666
8412	0.841
8413	1.560
8414	1.350
8415	1.689
8416	1.299
8417	2.389
8418	1.857
8419	1.822
8420	2.516
8421	0.001
8422	2.328
8423	2.294
8424	1.995
8425	2.197
8426	2.403
8427	0.000
8428	0.000
8429	0.000
8430	0.000
8431	1.410
8432	1.547
8433	1.829
8434	1.452
8435	2.365
8436	0.004
8437	0.000
8438	0.000
8439	0.000
8440	0.008
8441	0.352
8442	0.180
8443	0.099
8444	0.000
8445	0.000
8446	0.000
8447	1.755
8448	1.495
8449	1.523
8450	1.718
8451	1.114
8452	1.051
8453	1.231
8454	1.138
8455	1.260
8456	1.504
8457	1.279
8458	2.653
8459	1.984
8460	1.985
8461	2.173
8462	2.386
8463	1.081
8464	1.873
8465	2.440
8466	1.331
8467	1.932
8468	2.231
8469	1.604
8470	0.004
8471	0.980
8472	0.838
8473	0.208
8474	1.551
8475	1.911
8476	0.976
8477	0.000
8478	0.175
8479	0.908
8480	1.040
8481	0.840
8482	0.453
8483	1.027
8484	0.412
8485	0.001
8486	0.785
8487	0.733
8488	0.931
8489	0.521
8490	0.730
8491	0.546
8492	0.565
8493	0.206
8494	0.645
8495	0.631
8496	0.026
8497	0.000
8498	0.000
8499	0.000
8500	0.000
8501	0.000
8502	0.000
8503	0.000
8504	0.000
8505	0.000
8506	0.000
8507	0.000
8508	0.000
8509	0.000
8510	0.276
8511	0.389
8512	0.378
8513	0.332
8514	0.350
8515	0.142
8516	0.348
8517	0.357
8518	0.285
8519	0.214
8520	1.384
8521	1.931
8522	2.530
8523	1.971
8524	1.941
8525	2.109
8526	1.985
8527	2.068
8528	2.038
8529	0.931
8530	0.755
8531	0.524
8532	0.716
8533	0.419
8534	0.042
8535	0.316
8536	0.233
8537	0.532
8538	0.314
8539	0.319
8540	0.406
8541	0.000
8542	1.020
8543	0.000
8544	0.000
8545	0.000
8546	0.000
8547	0.000
8548	0.000
8549	0.000
8550	0.000
8551	0.294
8552	0.434
8553	2.313
8554	2.330
8555	3.358
8556	1.281
8557	2.935
8558	2.565
8559	0.000
8560	0.000
8561	0.001
8562	0.000
8563	0.000
8564	0.000
8565	0.000
8566	0.000
8567	0.000
8568	0.000
8569	0.000
8570	0.000
8571	0.000
8572	0.000
8573	0.144
8574	0.000
8575	0.002
8576	0.001
8577	0.000
8578	0.000
8579	0.000
8580	0.000
8581	0.000
8582	0.000
8583	1.347
8584	0.000
8585	0.000
8586	0.000
8587	0.000
8588	0.000
8589	0.000
8590	0.000
8591	0.000
8592	0.000
8593	0.000
8594	0.000
8595	0.000
8596	0.000
8597	0.000
8598	0.000
8599	0.000
8600	0.000
8601	0.000
8602	0.000
8603	0.000
8604	0.000
8605	0.000
8606	0.000
8607	0.000
8608	0.000
8609	0.000
8610	1.355
8611	0.672
8612	0.656
8613	0.528
8614	0.466
8615	0.000
8616	0.000
8617	0.000
8618	0.000
8619	0.001
8620	0.000
8621	0.305
8622	0.000
8623	0.003
8624	0.000
8625	0.000
8626	0.000
8627	0.002
8628	0.000
8629	1.503
8630	1.228
8631	1.673
8632	1.414
8633	0.862
8634	1.688
8635	0.000
8636	0.447
8637	0.491
8638	1.702
8639	3.022
8640	0.077
8641	0.000
8642	0.000
8643	0.000
8644	0.000
8645	0.000
8646	0.000
8647	0.000
8648	0.000
8649	0.000
8650	0.000
8651	0.000
8652	0.000
8653	0.000
8654	0.000
8655	2.595
8656	3.065
8657	2.495
8658	3.199
8659	3.496
8660	2.082
8661	2.564
8662	2.031
8663	3.423
8664	3.061
8665	3.526
8666	3.715
8667	3.512
8668	3.556
8669	3.494
8670	3.130
8671	3.498
8672	3.182
8673	3.588
8674	3.562
8675	3.444
8676	3.472
8677	3.575
8678	3.542
8679	3.544
8680	3.524
8681	2.637
8682	3.514
8683	3.431
8684	3.514
8685	3.599
8686	3.620
8687	3.153
8688	3.594
8689	3.416
8690	3.258
8691	3.440
8692	1.257
8693	3.462
8694	2.117
8695	3.251
8696	1.030
8697	3.161
8698	3.072
8699	3.053
8700	1.782
8701	1.935
8702	2.538
8703	3.469
8704	1.333
8705	0.546
8706	3.188
8707	1.713
8708	2.455
8709	1.115
8710	1.220
8711	1.531
8712	0.656
8713	1.558
8714	1.390
8715	1.617
8716	0.000
8717	0.000
8718	0.000
8719	0.000
8720	0.212
8721	0.000
8722	0.075
8723	0.376
8724	0.000
8725	0.000
8726	0.003
8727	0.000
8728	0.000
8729	0.000
8730	0.000
8731	0.000
8732	0.000
8733	0.000
8734	0.000
8735	0.000
8736	0.000
8737	0.000
8738	0.000
8739	0.001
8740	0.631
8741	0.004
8742	0.000
8743	0.000
8744	3.041
8745	3.325
8746	1.712
8747	2.787
8748	3.381
8749	3.163
8750	0.000
8751	0.000
8752	2.431
8753	1.782
8754	0.524
8755	0.000
8756	0.000
8757	0.000
8758	1.735
8759	0.000
8760	0.766
8761	0.000
8762	0.000
8763	1.797
8764	0.000
8765	1.412
8766	1.597
8767	1.384
8768	1.634
8769	1.779
8770	0.877
8771	1.886
8772	1.255
8773	0.312
8774	1.499
8775	0.948
8776	1.550
8777	1.352
8778	1.378
8779	0.678
8780	0.686
8781	0.218
8782	1.147
8783	0.000
8784	0.553
8785	1.472
8786	0.000
8787	1.567
8788	1.107
8789	0.120
8790	1.604
8791	1.014
8792	1.321
8793	0.306
8794	1.240
8795	0.574
8796	1.718
8797	0.572
8798	0.147
8799	1.678
8800	0.844
8801	0.000
8802	0.004
8803	1.847
8804	1.743
8805	0.684
8806	1.099
8807	0.034
8808	0.983
8809	0.936
8810	0.350
8811	1.444
8812	1.722
8813	1.774
8814	0.306
8815	0.440
8816	1.483
8817	1.783
8818	0.739
8819	1.464
8820	0.761
8821	2.104
8822	1.150
8823	1.458
8824	0.000
8825	0.054
8826	0.000
8827	0.000
8828	0.015
8829	0.000
8830	0.000
8831	0.000
8832	0.000
8833	0.003
8834	0.000
8835	0.000
8836	0.000
8837	0.000
8838	0.000
8839	0.000
8840	0.000
8841	3.487
8842	1.195
8843	2.766
8844	3.466
8845	3.529
8846	3.416
8847	3.412
8848	2.814
8849	0.002
8850	0.000
8851	0.000
8852	0.000
8853	1.371
8854	0.000
8855	0.151
8856	2.738
8857	0.935
8858	0.000
8859	1.260
8860	1.458
8861	1.194
8862	0.214
8863	0.000
8864	0.000
8865	0.995
8866	0.000
8867	1.733
8868	2.926
8869	1.607
8870	1.283
8871	1.045
8872	0.623
8873	0.000
8874	0.000
8875	0.000
8876	0.000
8877	0.000
8878	0.000
8879	0.000
8880	0.001
8881	0.000
8882	0.000
8883	0.008
8884	0.000
8885	0.000
8886	0.287
8887	0.000
8888	0.000
8889	0.000
8890	0.000
8891	0.000
8892	0.000
8893	0.000
8894	0.000
8895	0.000
8896	0.000
8897	0.236
8898	0.000
8899	0.000
8900	0.000
8901	0.000
8902	0.000
8903	0.000
8904	0.000
8905	0.000
8906	0.000
8907	0.000
8908	0.000
8909	0.000
8910	0.000
8911	0.003
8912	0.000
8913	0.000
8914	1.684
8915	3.326
8916	3.560
8917	3.541
8918	3.421
8919	3.219
8920	3.222
8921	3.352
8922	3.199
8923	2.372
8924	0.000
8925	0.008
8926	0.002
8927	0.388
8928	0.000
8929	0.081
8930	2.155
8931	2.683
8932	0.001
8933	0.000
8934	0.922
8935	0.629
8936	0.000
8937	1.056
8938	2.797
8939	0.142
8940	0.614
8941	1.540
8942	1.096
8943	0.010
8944	0.000
8945	0.000
8946	0.079
8947	2.503
8948	1.676
8949	0.855
8950	3.378
8951	1.409
8952	1.524
8953	0.000
8954	1.255
8955	0.005
8956	0.000
8957	0.125
8958	0.199
8959	0.239
8960	0.260
8961	0.000
8962	0.000
8963	0.000
8964	0.000
8965	0.000
8966	0.000
8967	0.000
8968	0.000
8969	0.000
8970	0.000
8971	0.000
8972	0.405
8973	0.000
8974	0.000
8975	0.000
8976	0.000
8977	0.000
8978	0.000
8979	0.000
8980	0.000
8981	0.000
8982	0.000
8983	0.000
8984	0.000
8985	2.048
8986	0.000
8987	0.000
8988	0.000
8989	3.397
8990	3.265
8991	1.974
8992	0.017
8993	3.419
8994	0.003
8995	1.683
8996	0.000
8997	1.217
8998	0.897
8999	0.391
9000	0.000
9001	0.000
9002	0.000
9003	0.857
9004	0.260
9005	0.000
9006	0.000
9007	0.000
9008	0.000
9009	0.351
9010	0.000
9011	0.000
9012	0.128
9013	1.617
9014	0.910
9015	2.495
9016	1.821
9017	3.397
9018	0.000
9019	0.000
9020	0.000
9021	0.002
9022	0.000
9023	0.000
9024	0.275
9025	0.000
9026	0.000
9027	0.000
9028	0.000
9029	0.000
9030	0.000
9031	0.000
9032	0.000
9033	0.000
9034	0.000
9035	0.000
9036	0.000
9037	0.000
9038	0.000
9039	0.001
9040	0.000
9041	0.000
9042	0.000
9043	0.000
9044	0.000
9045	0.000
9046	0.000
9047	0.000
9048	0.000
9049	0.000
9050	0.000
9051	0.000
9052	0.000
9053	0.000
9054	0.000
9055	0.000
9056	0.000
9057	0.603
9058	0.864
9059	2.416
9060	2.623
9061	1.559
9062	3.104
9063	1.783
9064	0.688
9065	0.051
9066	0.002
9067	0.000
9068	0.000
9069	0.000
9070	0.000
9071	0.000
9072	0.002
9073	0.000
9074	0.000
9075	0.000
9076	0.000
9077	0.000
9078	0.000
9079	0.000
9080	0.000
9081	0.000
9082	0.000
9083	0.000
9084	0.000
9085	0.000
9086	0.000
9087	0.000
9088	0.000
9089	0.000
9090	0.000
9091	0.000
9092	0.000
9093	0.000
9094	0.000
9095	0.000
9096	0.000
9097	0.000
9098	0.000
9099	0.000
9100	0.000
9101	0.002
9102	0.000
9103	0.000
9104	0.000
9105	0.000
9106	0.000
9107	0.084
9108	0.000
9109	0.007
9110	0.279
9111	0.000
9112	0.191
9113	0.562
9114	0.253
9115	3.197
9116	0.797
9117	2.894
9118	0.000
9119	0.000
9120	0.000
9121	0.000
9122	1.197
9123	0.475
9124	3.583
9125	0.059
9126	0.375
9127	0.711
9128	0.763
9129	0.645
9130	0.852
9131	0.412
9132	1.277
9133	0.240
9134	1.027
9135	1.147
9136	0.461
9137	0.291
9138	0.560
9139	0.383
9140	0.659
9141	0.000
9142	0.890
9143	1.081
9144	1.108
9145	1.225
9146	1.224
9147	1.164
9148	0.121
9149	0.470
9150	0.000
9151	0.890
9152	0.018
9153	0.130
9154	0.523
9155	0.742
9156	1.167
9157	0.418
9158	1.284
9159	0.992
9160	2.276
9161	0.035
9162	0.000
9163	0.153
9164	0.355
9165	0.065
9166	0.006
9167	0.000
9168	0.000
9169	0.000
9170	0.011
9171	0.285
9172	1.644
9173	0.006
9174	0.000
9175	0.003
9176	0.197
9177	0.002
9178	0.049
9179	0.000
9180	0.000
9181	0.233
9182	0.000
9183	0.060
9184	0.442
9185	0.000
9186	0.000
9187	0.000
9188	0.000
9189	0.235
9190	0.328
9191	0.000
9192	0.000
9193	0.000
9194	0.000
9195	0.189
9196	0.000
9197	0.042
9198	0.344
9199	0.000
9200	0.000
9201	0.000
9202	0.000
9203	0.277
9204	0.000
9205	0.000
9206	0.000
9207	0.000
9208	0.142
9209	0.000
9210	0.000
9211	0.145
9212	0.000
9213	0.000
9214	0.070
9215	0.376
9216	0.000
9217	0.000
9218	0.297
9219	0.000
9220	0.000
9221	0.074
9222	0.152
9223	0.282
9224	0.424
9225	0.435
9226	0.397
9227	0.276
9228	0.586
9229	0.307
9230	0.483
9231	0.283
9232	0.082
9233	0.541
9234	0.518
9235	0.556
9236	0.482
9237	0.675
9238	0.519
9239	0.610
9240	0.406
9241	0.588
9242	0.873
9243	0.344
9244	0.424
9245	0.655
9246	0.728
9247	0.396
9248	0.667
9249	0.765
9250	0.757
9251	0.281
9252	0.483
9253	0.633
9254	0.765
9255	0.667
9256	0.341
9257	0.000
9258	0.308
9259	0.742
9260	0.692
9261	0.794
9262	0.280
9263	0.617
9264	0.864
9265	0.452
9266	0.265
9267	0.685
9268	0.821
9269	0.824
9270	0.000
9271	0.671
9272	0.619
9273	1.230
9274	0.000
9275	0.000
9276	0.618
9277	0.709
9278	0.659
9279	0.168
9280	0.154
9281	0.006
9282	0.641
9283	0.623
9284	0.527
9285	0.000
9286	0.592
9287	0.666
9288	0.584
9289	0.000
9290	0.000
9291	0.643
9292	0.553
9293	0.643
9294	0.012
9295	0.016
9296	0.530
9297	0.656
9298	0.621
9299	0.616
9300	0.002
9301	0.000
9302	0.643
9303	0.000
9304	0.606
9305	0.002
9306	0.608
9307	0.448
9308	0.519
9309	0.724
9310	0.012
9311	0.651
9312	0.552
9313	0.485
9314	0.561
9315	0.606
9316	0.516
9317	0.625
9318	0.501
9319	0.506
9320	0.683
9321	0.452
9322	0.000
9323	0.205
9324	0.575
9325	0.004
9326	1.563
9327	0.002
9328	0.000
9329	0.000
9330	0.000
9331	0.000
9332	0.000
9333	0.000
9334	0.000
9335	0.000
9336	0.000
9337	0.000
9338	0.000
9339	0.000
9340	0.000
9341	0.000
9342	0.000
9343	0.000
9344	0.000
9345	0.000
9346	0.000
9347	0.000
9348	0.000
9349	0.000
9350	0.000
9351	1.456
9352	0.000
9353	0.000
9354	0.710
9355	2.502
9356	2.305
9357	0.000
9358	0.000
9359	0.000
9360	0.000
9361	0.000
9362	0.000
9363	0.000
9364	3.523
9365	0.000
9366	0.000
9367	0.269
9368	0.003
9369	0.395
9370	0.000
9371	0.000
9372	0.000
9373	0.000
9374	0.000
9375	0.000
9376	0.000
9377	0.000
9378	0.000
9379	0.000
9380	0.000
9381	0.000
9382	0.000
9383	0.000
9384	0.000
9385	0.000
9386	0.000
9387	0.000
9388	0.000
9389	0.000
9390	0.000
9391	0.000
9392	0.000
9393	0.000
9394	0.000
9395	0.000
9396	0.000
9397	0.000
9398	0.000
9399	0.000
9400	0.000
9401	0.000
9402	0.375
9403	0.527
9404	0.000
9405	0.000
9406	0.000
9407	0.000
9408	0.000
9409	0.000
9410	0.219
9411	0.460
9412	0.497
9413	0.000
9414	0.000
9415	0.118
9416	0.750
9417	2.109
9418	0.765
9419	0.628
9420	0.673
9421	0.561
9422	0.579
9423	0.538
9424	0.630
9425	0.570
9426	0.612
9427	0.582
9428	0.623
9429	0.653
9430	0.600
9431	0.658
9432	0.486
9433	0.548
9434	0.672
9435	1.480
9436	1.986
9437	1.130
9438	1.741
9439	3.053
9440	0.000
9441	0.000
9442	0.000
9443	0.000
9444	0.000
9445	0.000
9446	0.000
9447	0.000
9448	1.600
9449	0.267
9450	2.993
9451	0.000
9452	0.751
9453	0.110
9454	0.000
9455	0.000
9456	0.023
9457	0.440
9458	0.002
9459	0.000
9460	0.431
9461	0.000
9462	0.296
9463	0.400
9464	0.488
9465	0.498
9466	0.689
9467	0.000
9468	0.000
9469	0.000
9470	0.000
9471	0.000
9472	0.000
9473	0.000
9474	0.000
9475	0.000
9476	0.000
9477	0.000
9478	0.000
9479	0.000
9480	0.000
9481	0.000
9482	0.000
9483	0.000
9484	0.000
9485	0.000
9486	0.000
9487	0.000
9488	0.000
9489	0.450
9490	0.522
9491	0.000
9492	0.000
9493	0.000
9494	0.000
9495	0.000
9496	0.000
9497	0.000
9498	0.000
9499	0.000
9500	0.000
9501	1.039
9502	0.677
9503	0.584
9504	0.550
9505	0.524
9506	0.440
9507	0.422
9508	0.428
9509	0.519
9510	0.225
9511	0.408
9512	0.573
9513	0.447
9514	0.360
9515	0.670
9516	2.708
9517	0.814
9518	0.000
9519	0.000
9520	0.000
9521	0.000
9522	0.000
9523	0.000
9524	0.000
9525	0.860
9526	1.925
9527	0.095
9528	1.128
9529	0.583
9530	2.223
9531	3.156
9532	0.006
9533	0.314
9534	0.000
9535	0.000
9536	0.000
9537	0.972
9538	0.718
9539	0.574
9540	0.676
9541	2.297
9542	0.892
9543	0.820
9544	1.819
9545	0.888
9546	0.654
9547	0.000
9548	0.000
9549	0.000
9550	0.000
9551	0.000
9552	0.000
9553	0.000
9554	0.000
9555	0.000
9556	0.000
9557	0.000
9558	0.000
9559	0.000
9560	0.000
9561	0.000
9562	0.000
9563	0.000
9564	0.000
9565	0.010
9566	0.000
9567	0.001
9568	0.000
9569	0.077
9570	0.000
9571	0.236
9572	0.441
9573	0.340
9574	0.436
9575	0.257
9576	0.520
9577	0.566
9578	0.000
9579	0.000
9580	0.002
9581	0.000
9582	0.000
9583	0.320
9584	2.406
9585	0.030
9586	0.000
9587	0.355
9588	0.511
9589	1.107
9590	0.642
9591	0.434
9592	0.480
9593	0.524
9594	0.579
9595	0.449
9596	0.761
9597	0.000
9598	0.699
9599	0.311
9600	0.000
9601	0.000
9602	0.000
9603	0.000
9604	0.000
9605	0.000
9606	0.000
9607	0.001
9608	1.499
9609	0.402
9610	0.403
9611	2.655
9612	3.028
9613	3.566
9614	0.529
9615	0.272
9616	0.847
9617	0.649
9618	0.279
9619	1.898
9620	1.861
9621	1.080
9622	1.301
9623	0.000
9624	1.874
9625	0.004
9626	0.490
9627	1.325
9628	0.001
9629	0.273
9630	1.147
9631	2.225
9632	0.002
9633	2.244
9634	2.540
9635	2.199
9636	0.000
9637	2.653
9638	2.631
9639	2.332
9640	1.918
9641	0.674
9642	1.288
9643	0.671
9644	0.000
9645	0.000
9646	0.000
9647	0.000
9648	0.000
9649	0.000
9650	0.000
9651	0.000
9652	0.000
9653	0.000
9654	0.009
9655	0.636
9656	0.000
9657	0.000
9658	0.000
9659	0.000
9660	0.006
9661	1.117
9662	0.099
9663	0.587
9664	0.487
9665	0.459
9666	0.000
9667	1.077
9668	1.204
9669	1.183
9670	0.684
9671	0.738
9672	0.000
9673	0.000
9674	2.513
9675	2.478
9676	2.034
9677	1.699
9678	0.000
9679	0.000
9680	0.000
9681	0.000
9682	0.000
9683	0.000
9684	0.000
9685	0.585
9686	0.595
9687	0.611
9688	0.649
9689	0.315
9690	0.627
9691	0.657
9692	0.698
9693	0.583
9694	0.474
9695	0.263
9696	0.578
9697	0.087
9698	0.341
9699	0.424
9700	0.136
9701	0.581
9702	0.000
9703	0.550
9704	0.000
9705	0.644
9706	0.000
9707	0.072
9708	0.072
9709	0.000
9710	0.457
9711	0.007
9712	0.000
9713	0.000
9714	0.081
9715	2.387
9716	0.000
9717	0.007
9718	0.529
9719	0.534
9720	0.340
9721	0.408
9722	0.353
9723	0.672
9724	0.000
9725	0.000
9726	0.770
9727	2.630
9728	2.096
9729	2.292
9730	2.534
9731	2.103
9732	1.219
9733	0.683
9734	0.588
9735	0.723
9736	0.605
9737	0.458
9738	0.556
9739	0.000
9740	0.000
9741	0.000
9742	0.000
9743	0.000
9744	0.033
9745	0.365
9746	0.000
9747	0.000
9748	0.425
9749	0.000
9750	0.000
9751	0.000
9752	2.658
9753	2.444
9754	2.356
9755	1.790
9756	2.042
9757	1.109
9758	0.003
9759	0.615
9760	0.457
9761	0.000
9762	0.000
9763	0.000
9764	0.000
9765	0.423
9766	0.602
9767	0.000
9768	0.411
9769	0.000
9770	0.001
9771	0.047
9772	0.000
9773	0.000
9774	0.505
9775	0.364
9776	0.350
9777	0.437
9778	0.197
9779	0.219
9780	0.279
9781	0.232
9782	0.308
9783	0.334
9784	0.000
9785	0.255
9786	0.744
9787	0.000
9788	0.000
9789	0.000
9790	0.000
9791	0.000
9792	0.138
9793	0.000
9794	0.011
9795	0.000
9796	0.000
9797	0.716
9798	0.663
9799	0.730
9800	0.757
9801	0.804
9802	0.751
9803	0.727
9804	0.747
9805	0.823
9806	0.674
9807	0.548
9808	0.559
9809	0.841
9810	0.826
9811	0.773
9812	0.814
9813	0.864
9814	0.885
9815	0.909
9816	0.916
9817	0.876
9818	0.801
9819	0.863
9820	0.824
9821	0.879
9822	0.974
9823	0.947
9824	0.908
9825	0.921
9826	0.937
9827	0.967
9828	0.910
9829	0.975
9830	0.749
9831	0.903
9832	0.703
9833	0.835
9834	0.803
9835	0.994
9836	0.692
9837	0.966
9838	1.117
9839	0.747
9840	0.565
9841	0.798
9842	1.011
9843	0.000
9844	0.195
9845	0.000
9846	0.000
9847	0.005
9848	0.597
9849	0.555
9850	0.534
9851	0.593
9852	0.691
9853	0.462
9854	0.000
9855	0.000
9856	0.408
9857	0.000
9858	0.310
9859	0.000
9860	0.000
9861	0.000
9862	0.000
9863	0.000
9864	0.000
9865	0.000
9866	0.000
9867	0.000
9868	0.000
9869	0.000
9870	0.000
9871	0.000
9872	0.000
9873	0.000
9874	0.524
9875	0.673
9876	0.778
9877	0.403
9878	0.928
9879	0.000
9880	0.704
9881	0.234
9882	0.744
9883	0.291
9884	0.000
9885	0.731
9886	0.961
9887	0.000
9888	0.251
9889	0.415
9890	0.015
9891	0.486
9892	1.068
9893	0.000
9894	0.000
9895	0.329
9896	0.372
9897	0.296
9898	0.441
9899	0.437
9900	0.397
9901	0.000
9902	0.000
9903	0.214
9904	0.175
9905	0.000
9906	0.100
9907	0.225
9908	0.682
9909	0.170
9910	0.388
9911	0.000
9912	0.255
9913	0.000
9914	0.000
9915	0.000
9916	0.000
9917	0.000
9918	0.000
9919	0.000
9920	0.000
9921	0.000
9922	0.000
9923	0.000
9924	0.604
9925	0.691
9926	0.000
9927	0.006
9928	0.657
9929	0.252
9930	0.000
9931	0.141
9932	1.091
9933	1.036
9934	0.577
9935	0.966
9936	0.527
9937	0.651
9938	0.329
9939	0.414
9940	0.437
9941	0.331
9942	0.436
9943	0.463
9944	0.378
9945	0.619
9946	0.645
9947	0.741
9948	0.975
9949	0.000
9950	0.000
9951	0.000
9952	0.466
9953	0.202
9954	0.085
9955	0.000
9956	0.000
9957	0.969
9958	1.166
9959	0.002
9960	0.339
9961	0.962
9962	0.766
9963	0.000
9964	1.134
9965	0.647
9966	0.912
9967	0.845
9968	0.665
9969	0.418
9970	0.350
9971	0.503
9972	0.365
9973	0.524
9974	0.349
9975	0.143
9976	0.275
9977	0.265
9978	0.311
9979	0.317
9980	0.230
9981	0.286
9982	0.248
9983	0.219
9984	0.122
9985	1.011
9986	0.737
9987	0.971
9988	0.757
9989	0.966
9990	0.870
9991	1.038
9992	1.396
9993	1.261
9994	1.195
9995	1.323
9996	1.185
9997	0.005
9998	0.988
9999	0.515
10000	0.122
10001	0.401
10002	1.123
10003	0.277
10004	0.342
10005	0.000
10006	0.929
10007	0.190
10008	0.583
10009	0.000
10010	0.000
10011	0.000
10012	0.561
10013	0.000
10014	0.828
10015	0.772
10016	1.044
10017	1.172
10018	0.276
10019	0.273
10020	0.332
10021	0.454
10022	0.458
10023	0.145
10024	0.175
10025	0.323
10026	0.659
10027	0.423
10028	0.438
10029	0.206
10030	0.546
10031	0.769
10032	1.005
10033	0.915
10034	0.000
10035	0.147
10036	0.000
10037	0.000
10038	0.000
10039	0.037
10040	0.003
10041	0.000
10042	0.056
10043	0.640
10044	0.000
10045	0.064
10046	0.000
10047	0.512
10048	0.275
10049	0.939
10050	0.709
10051	0.097
10052	0.028
10053	0.619
10054	0.153
10055	0.880
10056	0.570
10057	0.000
10058	0.000
10059	0.140
10060	0.088
10061	0.000
10062	0.000
10063	0.000
10064	0.537
10065	1.236
10066	0.533
10067	0.345
10068	0.710
10069	0.704
10070	0.000
10071	0.000
10072	0.000
10073	0.000
10074	1.105
10075	1.528
10076	1.394
10077	1.498
10078	1.340
10079	1.196
10080	0.999
10081	1.438
10082	1.616
10083	1.129
10084	1.319
10085	0.290
10086	0.056
10087	0.148
10088	0.018
10089	0.000
10090	0.348
10091	0.000
10092	0.000
10093	0.000
10094	0.000
10095	0.000
10096	0.003
10097	0.000
10098	0.000
10099	0.000
10100	0.000
10101	0.000
10102	0.000
10103	0.000
10104	0.000
10105	0.000
10106	0.000
10107	0.000
10108	0.044
10109	0.000
10110	0.000
10111	0.127
10112	0.000
10113	0.000
10114	0.000
10115	0.000
10116	0.000
10117	0.000
10118	0.000
10119	0.000
10120	0.000
10121	0.000
10122	0.000
10123	0.240
10124	0.003
10125	0.000
10126	0.000
10127	0.000
10128	0.000
10129	0.000
10130	0.000
10131	0.000
10132	0.206
10133	0.187
10134	0.009
10135	0.005
10136	0.113
10137	0.000
10138	0.046
10139	0.560
10140	0.239
10141	0.000
10142	0.000
